-377,-28,-77,1436972
-376,-42,-75,1436973
-384,-52,-80,1436974
-381,-21,-79,1436977
-386,-25,-79,1436977
-384,-25,-83,1436978
-388,-41,-82,1436979
-380,-37,-74,1436980
-382,-38,-75,1436981
-376,-30,-71,1436982
-381,-37,-68,1436983
-382,-31,-70,1436984
-375,-33,-76,1436985
-380,-46,-83,1436988
-379,-38,-82,1436988
-377,-47,-77,1436989
-374,-38,-76,1436990
-376,-45,-76,1436991
-372,-38,-82,1436992
-374,-40,-83,1436993
-385,-47,-81,1436994
-377,-44,-76,1436995
-376,-38,-67,1436996
-385,-37,-83,1436999
-392,-30,-86,1436999
-400,-28,-89,1437000
-389,-30,-84,1437002
-386,-30,-81,1437002
-381,-27,-81,1437004
-385,-52,-86,1437004
-396,-41,-80,1437005
-395,-27,-72,1437006
-379,-11,-72,1437007
-375,-25,-81,1437010
-378,-34,-77,1437010
-377,-22,-87,1437011
-381,-25,-86,1437013
-384,-30,-84,1437014
-385,-39,-77,1437014
-380,-27,-74,1437015
-387,-36,-78,1437016
-385,-31,-79,1437017
-373,-43,-78,1437019
-380,-48,-79,1437021
-384,-34,-85,1437021
-385,-36,-85,1437022
-377,-37,-85,1437023
-377,-34,-82,1437024
-382,-42,-78,1437025
-380,-34,-89,1437026
-382,-39,-82,1437027
-378,-35,-82,1437028
-380,-47,-94,1437029
-383,-53,-90,1437032
-384,-47,-88,1437032
-392,-56,-87,1437033
-393,-48,-78,1437034
-391,-36,-81,1437035
-391,-44,-81,1437036
-380,-40,-80,1437037
-390,-59,-90,1437038
-394,-47,-85,1437039
-386,-16,-75,1437040
-391,-36,-81,1437043
-388,-42,-78,1437044
-386,-42,-88,1437044
-383,-35,-84,1437045
-388,-39,-81,1437046
-379,-32,-80,1437047
-384,-36,-80,1437048
-380,-39,-79,1437049
-378,-43,-79,1437050
-377,-25,-76,1437051
-393,-29,-87,1437054
-388,-44,-83,1437054
-395,-32,-81,1437055
-390,-27,-88,1437056
-389,-31,-81,1437057
-391,-32,-85,1437058
-388,-41,-87,1437059
-383,-42,-84,1437060
-383,-46,-82,1437061
-379,-31,-77,1437062
-390,-46,-89,1437065
-387,-61,-84,1437065
-380,-45,-82,1437066
-380,-44,-84,1437067
-377,-42,-74,1437068
-380,-46,-84,1437069
-387,-36,-87,1437070
-387,-40,-85,1437071
-386,-36,-80,1437072
-384,-27,-81,1437073
-377,-38,-82,1437076
-385,-47,-76,1437076
-376,-37,-64,1437077
-376,-48,-70,1437078
-383,-58,-72,1437079
-386,-46,-85,1437080
-383,-31,-82,1437081
-378,-21,-86,1437082
-378,-22,-87,1437083
-380,-32,-80,1437084
-378,-33,-73,1437087
-379,-32,-71,1437087
-381,-21,-71,1437088
-389,-38,-72,1437089
-381,-32,-67,1437090
-377,-38,-75,1437091
-378,-27,-86,1437092
-379,-32,-88,1437093
-373,-30,-77,1437094
-369,-29,-81,1437095
-372,-40,-83,1437098
-372,-35,-79,1437098
-364,-35,-79,1437099
-373,-40,-69,1437100
-380,-42,-75,1437101
-388,-40,-80,1437102
-374,-36,-85,1437104
-372,-41,-86,1437105
-370,-39,-90,1437106
-383,-43,-86,1437107
-383,-47,-72,1437109
-379,-37,-78,1437109
-374,-50,-89,1437110
-371,-40,-89,1437111
-385,-36,-74,1437112
-387,-31,-70,1437113
-382,-36,-77,1437114
-385,-39,-82,1437115
-378,-38,-80,1437116
-382,-41,-85,1437117
-388,-54,-83,1437120
-381,-44,-85,1437120
-384,-41,-85,1437121
-384,-40,-77,1437122
-388,-47,-76,1437123
-390,-35,-83,1437124
-392,-35,-87,1437125
-389,-24,-87,1437126
-390,-37,-81,1437127
-381,-35,-78,1437128
-390,-26,-82,1437131
-387,-19,-78,1437131
-384,-21,-72,1437132
-387,-19,-81,1437133
-389,-33,-86,1437134
-384,-32,-89,1437135
-388,-34,-87,1437136
-385,-25,-82,1437137
-389,-37,-89,1437138
-387,-30,-85,1437139
-384,-33,-70,1437142
-394,-35,-71,1437142
-392,-33,-81,1437143
-381,-36,-85,1437144
-384,-38,-77,1437145
-382,-34,-82,1437146
-384,-41,-89,1437147
-379,-39,-81,1437148
-384,-48,-81,1437149
-378,-42,-83,1437150
-381,-40,-84,1437153
-386,-40,-83,1437153
-382,-37,-87,1437154
-381,-46,-89,1437155
-391,-49,-82,1437156
-391,-52,-87,1437157
-383,-36,-81,1437158
-386,-36,-77,1437159
-386,-46,-76,1437160
-375,-39,-84,1437161
-380,-40,-84,1437164
-387,-45,-86,1437164
-394,-33,-77,1437165
-389,-47,-81,1437166
-380,-38,-88,1437167
-381,-43,-88,1437168
-383,-31,-85,1437169
-392,-29,-81,1437170
-400,-38,-79,1437171
-385,-43,-81,1437172
-379,-28,-75,1437175
-384,-35,-76,1437176
-387,-24,-76,1437176
-388,-35,-81,1437177
-390,-36,-81,1437178
-377,-36,-80,1437179
-379,-31,-73,1437180
-385,-22,-72,1437181
-391,-38,-82,1437182
-384,-40,-86,1437183
-377,-30,-89,1437186
-380,-34,-86,1437186
-373,-25,-82,1437187
-377,-33,-82,1437188
-378,-45,-90,1437191
-372,-37,-88,1437192
-371,-40,-80,1437192
-380,-42,-72,1437193
-383,-48,-74,1437194
-384,-43,-70,1437195
-384,-37,-77,1437198
-379,-32,-85,1437198
-379,-44,-86,1437200
-372,-39,-86,1437200
-377,-40,-91,1437201
-378,-33,-88,1437202
-378,-43,-76,1437203
-374,-35,-79,1437204
-375,-43,-90,1437205
-378,-36,-92,1437206
-377,-39,-69,1437209
-376,-42,-81,1437210
-374,-28,-90,1437210
-379,-35,-89,1437211
-372,-30,-74,1437212
-372,-39,-76,1437213
-374,-34,-78,1437214
-379,-37,-81,1437215
-376,-29,-83,1437216
-378,-23,-87,1437217
-385,-27,-74,1437220
-381,-36,-65,1437220
-386,-33,-73,1437221
-388,-35,-76,1437222
-384,-32,-73,1437223
-388,-41,-81,1437224
-388,-37,-83,1437225
-391,-37,-75,1437226
-381,-30,-77,1437227
-383,-37,-85,1437228
-375,-35,-85,1437231
-374,-27,-89,1437231
-383,-40,-83,1437232
-386,-39,-83,1437233
-385,-56,-92,1437234
-377,-41,-90,1437235
-380,-42,-81,1437236
-389,-38,-77,1437237
-385,-30,-71,1437238
-380,-33,-80,1437239
-373,-50,-89,1437242
-377,-46,-87,1437243
-387,-44,-85,1437243
-377,-28,-87,1437244
-373,-35,-89,1437245
-377,-32,-81,1437246
-383,-39,-81,1437247
-384,-37,-83,1437248
-384,-37,-90,1437249
-385,-39,-92,1437250
-381,-44,-75,1437253
-382,-48,-76,1437253
-388,-51,-80,1437254
-384,-46,-74,1437256
-386,-46,-74,1437256
-384,-35,-81,1437257
-383,-40,-84,1437258
-380,-35,-82,1437259
-386,-48,-94,1437260
-403,-52,-96,1437261
-388,-22,-76,1437264
-394,-39,-79,1437264
-401,-36,-86,1437265
-408,-45,-92,1437266
-408,-41,-88,1437267
-405,-48,-77,1437268
-386,-35,-77,1437269
-383,-39,-75,1437270
-387,-37,-75,1437271
-398,-46,-96,1437272
-398,-46,-77,1437275
-395,-39,-74,1437275
-386,-45,-79,1437276
-389,-45,-84,1437277
-389,-46,-90,1437278
-389,-47,-91,1437279
-392,-41,-90,1437280
-397,-43,-86,1437281
-394,-32,-81,1437282
-396,-42,-83,1437283
-390,-37,-93,1437286
-391,-26,-92,1437286
-396,-24,-81,1437287
-389,-23,-80,1437288
-389,-34,-83,1437289
-389,-29,-85,1437290
-376,-30,-80,1437291
-377,-30,-84,1437292
-377,-33,-76,1437293
-388,-41,-75,1437294
-377,-36,-90,1437297
-378,-30,-92,1437297
-384,-22,-81,1437298
-384,-27,-83,1437299
-381,-31,-76,1437300
-372,-30,-79,1437301
-373,-35,-79,1437302
-368,-33,-77,1437303
-372,-53,-78,1437304
-374,-36,-81,1437305
-374,-52,-77,1437308
-376,-53,-86,1437308
-384,-38,-90,1437310
-375,-52,-90,1437310
-374,-49,-84,1437312
-370,-52,-88,1437312
-373,-52,-81,1437313
-369,-43,-79,1437314
-375,-52,-89,1437315
-380,-47,-79,1437316
-371,-51,-78,1437319
-375,-59,-83,1437319
-377,-38,-88,1437321
-396,-49,-83,1437322
-390,-47,-74,1437322
-381,-51,-79,1437323
-378,-36,-79,1437324
-386,-61,-83,1437325
-387,-56,-79,1437326
-379,-36,-74,1437327
-397,-60,-82,1437330
-406,-66,-82,1437330
-413,-49,-76,1437331
-414,-53,-74,1437332
-418,-53,-75,1437333
-416,-54,-84,1437334
-424,-52,-72,1437335
-430,-47,-72,1437336
-426,-47,-70,1437337
-432,-48,-76,1437338
-434,-66,-77,1437341
-436,-78,-78,1437341
-426,-21,-72,1437342
-424,79,-52,1437343
-439,-239,-87,1437344
-405,47,-68,1437345
-402,42,-48,1437346
-400,-59,-84,1437347
-390,-26,-80,1437348
-370,57,-51,1437349
-357,-35,-62,1437352
-342,107,-49,1437352
-332,60,-69,1437353
-323,87,-45,1437354
-311,-36,-85,1437355
-298,4,-69,1437356
-287,199,-32,1437357
-286,47,-58,1437358
-284,-31,-40,1437359
-257,42,-72,1437360
-243,51,-95,1437363
-256,-17,-26,1437363
-230,32,-86,1437364
-232,91,-32,1437365
-226,76,-72,1437366
-224,33,-56,1437367
-222,7,-53,1437368
-217,24,-76,1437369
-213,16,-61,1437370
-205,28,-89,1437371
-207,-32,-85,1437374
-210,-22,-70,1437374
-207,-32,-93,1437375
-209,-12,-76,1437376
-212,-45,-91,1437377
-220,-127,-90,1437378
-216,-78,-90,1437379
-226,-72,-81,1437380
-239,-90,-87,1437381
-253,-142,-93,1437382
-270,-152,-95,1437385
-276,-162,-84,1437385
-288,-182,-88,1437386
-300,-217,-104,1437387
-304,-243,-98,1437388
-319,-216,-94,1437389
-333,-223,-84,1437390
-339,-242,-97,1437391
-357,-269,-88,1437392
-369,-248,-92,1437393
-405,-239,-100,1437396
-411,-232,-94,1437396
-420,-216,-99,1437397
-431,-176,-72,1437398
-445,-201,-105,1437399
-449,-178,-99,1437400
-457,-165,-111,1437401
-468,-143,-84,1437402
-472,-133,-90,1437403
-476,-113,-87,1437404
-478,-63,-99,1437407
-481,-54,-113,1437407
-480,-32,-116,1437408
-475,-21,-134,1437409
-479,9,-119,1437410
-473,37,-120,1437412
-480,64,-123,1437412
-469,82,-123,1437414
-459,106,-114,1437414
-459,138,-117,1437415
-446,214,-120,1437418
-445,225,-124,1437418
-432,260,-114,1437419
-436,272,-97,1437420
-431,302,-63,1437421
-433,314,-53,1437422
-437,331,-59,1437423
-441,315,-65,1437424
-432,313,-68,1437425
-434,301,-70,1437426
-427,282,-71,1437429
-415,283,-69,1437429
-413,249,-57,1437430
-419,191,-71,1437431
-425,187,-64,1437432
-425,212,-61,1437433
-412,177,-53,1437434
-409,151,-56,1437435
-408,140,-56,1437436
-405,131,-65,1437437
-420,88,-56,1437440
-422,81,-48,1437440
-423,55,-59,1437441
-415,51,-63,1437442
-414,24,-49,1437443
-424,12,-46,1437444
-426,-10,-69,1437445
-426,-32,-90,1437446
-429,-71,-100,1437447
-419,-79,-96,1437448
-418,-123,-95,1437451
-431,-149,-104,1437451
-433,-174,-103,1437452
-441,-231,-103,1437454
-429,-249,-118,1437455
-446,-303,-118,1437456
-450,-308,-106,1437457
-445,-307,-95,1437458
-436,-320,-102,1437459
-436,-355,-111,1437460
-459,-395,-128,1437463
-450,-410,-130,1437463
-453,-428,-123,1437464
-451,-440,-122,1437465
-455,-446,-130,1437466
-447,-435,-125,1437467
-452,-438,-125,1437468
-459,-417,-123,1437469
-449,-398,-131,1437470
-437,-345,-120,1437471
-452,-348,-131,1437474
-441,-299,-147,1437474
-441,-263,-139,1437475
-430,-234,-160,1437476
-435,-239,-158,1437477
-429,-193,-172,1437478
-428,-169,-171,1437479
-423,-141,-174,1437480
-411,-131,-177,1437481
-407,-103,-175,1437482
-408,-44,-190,1437485
-410,-27,-196,1437486
-415,-14,-184,1437487
-400,12,-194,1437487
-394,29,-201,1437488
-388,54,-200,1437489
-401,59,-190,1437490
-407,81,-192,1437491
-410,100,-191,1437492
-407,122,-192,1437493
-408,160,-198,1437496
-406,162,-200,1437496
-414,177,-186,1437497
-412,205,-177,1437498
-408,208,-167,1437499
-400,232,-143,1437500
-400,240,-120,1437501
-397,259,-94,1437502
-405,251,-53,1437503
-413,256,-32,1437504
-399,244,-41,1437507
-395,231,-38,1437507
-395,215,-33,1437508
-384,210,-24,1437509
-373,178,-23,1437510
-364,179,-9,1437511
-366,155,-27,1437512
-356,142,-16,1437514
-346,128,-25,1437514
-330,109,-22,1437516
-320,80,-41,1437518
-314,62,-46,1437518
-308,47,-49,1437519
-303,24,-43,1437520
-289,13,-43,1437521
-282,-2,-40,1437522
-299,-11,-57,1437523
-301,-31,-51,1437524
-295,-58,-53,1437525
-282,-59,-55,1437526
-275,-95,-68,1437529
-278,-122,-77,1437529
-273,-129,-70,1437530
-276,-143,-64,1437531
-268,-155,-68,1437532
-266,-184,-84,1437533
-264,-186,-88,1437534
-272,-212,-86,1437535
-266,-213,-88,1437536
-259,-230,-92,1437537
-249,-246,-89,1437540
-246,-268,-92,1437540
-252,-274,-91,1437541
-255,-264,-89,1437542
-250,-255,-99,1437543
-245,-264,-107,1437544
-250,-257,-110,1437545
-255,-243,-104,1437546
-260,-223,-90,1437547
-265,-216,-91,1437548
-261,-184,-114,1437551
-271,-155,-123,1437551
-277,-142,-127,1437552
-278,-128,-138,1437553
-281,-114,-132,1437554
-287,-84,-129,1437555
-295,-72,-121,1437556
-295,-64,-139,1437557
-302,-44,-129,1437558
-297,-18,-135,1437559
-309,20,-150,1437562
-310,25,-150,1437562
-316,44,-145,1437563
-322,61,-140,1437564
-327,82,-128,1437565
-330,89,-125,1437566
-326,119,-119,1437567
-326,130,-114,1437568
-336,137,-94,1437569
-336,139,-71,1437570
-359,151,-43,1437573
-370,145,-47,1437573
-366,145,-58,1437574
-374,156,-57,1437575
-367,152,-48,1437576
-374,138,-50,1437577
-381,143,-53,1437578
-385,131,-55,1437579
-384,123,-59,1437580
-384,100,-63,1437581
-401,93,-50,1437584
-406,91,-57,1437584
-401,75,-62,1437585
-402,56,-72,1437586
-406,41,-68,1437587
-409,38,-67,1437588
-414,29,-77,1437589
-423,5,-88,1437590
-422,-13,-81,1437591
-434,-40,-83,1437592
-419,-32,-87,1437595
-429,-49,-94,1437595
-435,-63,-103,1437596
-433,-94,-110,1437597
-432,-94,-116,1437598
-437,-106,-118,1437599
-440,-119,-109,1437600
-445,-139,-108,1437601
-440,-149,-108,1437602
-440,-163,-117,1437603
-445,-193,-118,1437606
-447,-191,-121,1437606
-452,-192,-114,1437607
-455,-197,-110,1437609
-452,-200,-120,1437609
-456,-210,-128,1437610
-456,-194,-121,1437611
-460,-197,-108,1437612
-462,-203,-117,1437613
-468,-218,-118,1437614
-477,-163,-97,1437617
-475,-160,-112,1437618
-479,-165,-119,1437618
-480,-169,-117,1437620
-487,-157,-106,1437620
-478,-129,-102,1437621
-481,-122,-102,1437622
-478,-101,-105,1437623
-482,-94,-113,1437624
-484,-77,-110,1437625
-495,-25,-99,1437628
-493,-22,-105,1437629
-489,-14,-94,1437629
-495,-11,-89,1437630
-499,11,-81,1437631
-503,22,-83,1437632
-515,31,-83,1437633
-511,36,-81,1437634
-511,54,-69,1437635
-502,77,-76,1437636
-506,102,-81,1437639
-506,102,-77,1437639
-507,103,-78,1437640
-506,103,-72,1437641
-498,114,-65,1437642
-494,97,-71,1437643
-490,92,-71,1437644
-484,81,-86,1437645
-480,78,-85,1437646
-480,58,-83,1437647
-470,56,-78,1437650
-456,44,-74,1437650
-449,9,-84,1437652
-435,7,-91,1437653
-422,-1,-94,1437653
-411,0,-85,1437654
-409,-29,-83,1437655
-407,-38,-85,1437656
-391,-54,-93,1437657
-378,-69,-92,1437658
-366,-87,-82,1437661
-360,-95,-85,1437661
-356,-113,-92,1437662
-347,-128,-93,1437663
-336,-141,-92,1437664
-319,-145,-90,1437665
-322,-169,-91,1437666
-319,-168,-82,1437667
-312,-171,-79,1437668
-306,-167,-81,1437669
-289,-179,-90,1437672
-289,-173,-84,1437672
-297,-170,-85,1437673
-295,-157,-88,1437674
-297,-155,-91,1437675
-283,-131,-95,1437676
-280,-122,-88,1437677
-281,-108,-78,1437678
-288,-106,-79,1437679
-287,-88,-84,1437680
-298,-51,-64,1437683
-299,-54,-63,1437683
-293,-40,-68,1437684
-296,-21,-68,1437685
-287,0,-60,1437686
-288,11,-57,1437687
-290,22,-53,1437688
-292,43,-57,1437689
-307,58,-55,1437690
-299,67,-51,1437691
-300,92,-54,1437694
-302,102,-58,1437694
-307,103,-49,1437695
-316,101,-44,1437696
-315,112,-56,1437697
-314,112,-50,1437698
-317,120,-49,1437699
-323,106,-57,1437700
-315,119,-59,1437701
-318,109,-63,1437702
-334,86,-57,1437705
-325,83,-65,1437705
-324,64,-65,1437706
-326,68,-59,1437707
-324,64,-60,1437708
-329,52,-59,1437709
-334,29,-67,1437710
-342,23,-70,1437711
-327,8,-74,1437712
-338,-32,-78,1437713
-349,-7,-66,1437716
-338,-18,-69,1437716
-343,-55,-80,1437717
-341,-83,-85,1437719
-347,-90,-84,1437719
-358,-101,-85,1437721
-370,-115,-86,1437721
-360,-116,-95,1437722
-354,-134,-94,1437723
-353,-138,-97,1437724
-374,-159,-90,1437727
-366,-153,-88,1437727
-372,-168,-91,1437728
-377,-169,-96,1437729
-385,-179,-107,1437731
-381,-171,-104,1437731
-385,-181,-103,1437732
-396,-170,-98,1437733
-398,-172,-98,1437734
-391,-169,-97,1437735
-406,-148,-89,1437738
-409,-140,-89,1437738
-410,-130,-95,1437739
-411,-121,-107,1437740
-422,-109,-102,1437741
-420,-97,-101,1437742
-431,-93,-93,1437743
-423,-71,-84,1437744
-422,-62,-86,1437745
-424,-51,-91,1437746
-441,-22,-88,1437749
-445,-10,-85,1437749
-438,10,-88,1437750
-430,25,-81,1437751
-440,43,-85,1437752
-443,47,-80,1437753
-455,31,-72,1437754
-454,58,-71,1437755
-453,65,-82,1437756
-449,76,-82,1437757
-458,92,-79,1437760
-455,95,-81,1437761
-456,103,-84,1437762
-467,86,-89,1437763
-469,97,-81,1437764
-462,88,-77,1437764
-462,76,-79,1437765
-468,54,-84,1437766
-472,57,-78,1437767
-473,51,-77,1437768
-474,34,-94,1437771
-475,18,-101,1437771
-465,1,-93,1437772
-461,-6,-86,1437773
-452,-5,-85,1437774
-453,-31,-87,1437775
-460,-41,-93,1437776
-455,-56,-90,1437777
-451,-60,-87,1437778
-446,-80,-90,1437779
-451,-117,-109,1437782
-444,-117,-97,1437782
-426,-134,-92,1437783
-420,-144,-96,1437784
-412,-161,-102,1437785
-410,-158,-99,1437786
-413,-164,-99,1437787
-414,-177,-95,1437788
-411,-168,-99,1437789
-409,-166,-101,1437790
-405,-176,-100,1437793
-397,-165,-91,1437793
-398,-162,-102,1437794
-391,-142,-102,1437795
-398,-136,-96,1437796
-394,-128,-86,1437797
-397,-119,-93,1437798
-399,-104,-94,1437799
-399,-88,-91,1437800
-397,-68,-84,1437801
-389,-52,-84,1437804
-392,-53,-80,1437804
-393,-27,-82,1437805
-393,-18,-80,1437806
-391,4,-80,1437807
-387,7,-77,1437808
-396,2,-75,1437809
-396,34,-72,1437810
-386,62,-67,1437811
-389,66,-65,1437812
-380,49,-67,1437815
-373,64,-72,1437815
-373,62,-61,1437816
-380,80,-53,1437817
-376,85,-67,1437818
-373,82,-71,1437819
-362,77,-65,1437821
-361,73,-66,1437821
-358,62,-68,1437822
-352,54,-62,1437824
-341,46,-66,1437826
-336,36,-67,1437826
-340,20,-77,1437827
-334,13,-77,1437828
-337,1,-72,1437829
-329,-5,-67,1437830
-323,-23,-62,1437831
-316,-17,-63,1437832
-318,-38,-72,1437833
-322,-44,-68,1437834
-307,-70,-78,1437837
-309,-84,-79,1437837
-309,-86,-83,1437838
-299,-86,-84,1437839
-311,-97,-69,1437840
-301,-106,-72,1437841
-301,-108,-71,1437842
-308,-105,-75,1437843
-313,-116,-80,1437844
-305,-117,-87,1437845
-312,-119,-74,1437848
-315,-123,-79,1437848
-305,-108,-83,1437849
-305,-124,-86,1437850
-308,-109,-75,1437851
-317,-105,-79,1437852
-324,-86,-75,1437853
-321,-95,-84,1437854
-316,-89,-84,1437855
-313,-88,-76,1437856
-339,-47,-59,1437859
-329,-33,-62,1437859
-333,-30,-70,1437860
-334,-30,-78,1437861
-342,-32,-72,1437862
-342,-14,-61,1437863
-345,-9,-67,1437864
-347,4,-78,1437865
-351,11,-78,1437866
-350,21,-71,1437867
-356,35,-68,1437870
-360,30,-63,1437870
-373,32,-66,1437871
-370,33,-74,1437872
-371,43,-71,1437873
-383,38,-70,1437874
-382,36,-68,1437875
-379,39,-75,1437876
-391,26,-80,1437877
-384,43,-77,1437878
-388,37,-76,1437881
-386,29,-76,1437881
-392,26,-74,1437882
-397,27,-75,1437883
-407,19,-77,1437884
-403,-3,-81,1437885
-410,-14,-86,1437886
-405,-6,-85,1437887
-404,-14,-90,1437888
-401,-10,-82,1437889
-415,-27,-86,1437892
-419,-38,-85,1437892
-410,-43,-85,1437893
-410,-65,-87,1437894
-419,-71,-91,1437895
-417,-89,-93,1437896
-421,-84,-95,1437897
-429,-102,-96,1437898
-429,-102,-92,1437899
-431,-99,-92,1437900
-427,-103,-93,1437903
-427,-112,-94,1437903
-432,-118,-97,1437904
-440,-122,-98,1437905
-440,-116,-97,1437906
-441,-127,-96,1437907
-431,-128,-93,1437908
-439,-137,-96,1437909
-447,-113,-100,1437910
-451,-107,-98,1437911
-453,-94,-93,1437914
-450,-87,-89,1437914
-457,-96,-89,1437916
-452,-77,-91,1437916
-445,-62,-95,1437917
-445,-53,-100,1437918
-454,-52,-103,1437919
-462,-47,-98,1437920
-449,-31,-90,1437921
-452,-36,-86,1437922
-447,12,-85,1437925
-444,12,-90,1437926
-447,5,-82,1437927
-457,0,-88,1437927
-458,12,-85,1437928
-456,12,-82,1437929
-459,17,-84,1437930
-462,27,-87,1437931
-457,33,-78,1437932
-437,24,-74,1437933
-435,16,-86,1437936
-438,9,-87,1437936
-433,3,-86,1437937
-432,-10,-83,1437938
-425,0,-80,1437939
-424,-3,-84,1437940
-423,-7,-86,1437941
-411,-17,-87,1437942
-399,-29,-81,1437943
-387,-35,-79,1437944
-376,-63,-86,1437947
-374,-72,-87,1437947
-369,-69,-78,1437948
-372,-83,-82,1437949
-357,-94,-81,1437951
-346,-80,-81,1437953
-344,-91,-80,1437953
-339,-92,-77,1437955
-336,-90,-81,1437956
-345,-76,-76,1437956
-335,-74,-79,1437959
-327,-82,-82,1437960
-325,-93,-81,1437960
-325,-67,-73,1437961
-327,-62,-78,1437962
-330,-59,-76,1437963
-320,-56,-68,1437964
-313,-39,-70,1437965
-315,-41,-78,1437966
-314,-31,-69,1437967
-312,-14,-65,1437970
-307,-25,-64,1437970
-316,-15,-66,1437972
-325,-9,-67,1437972
-326,-3,-67,1437973
-322,4,-70,1437974
-322,21,-67,1437975
-321,19,-63,1437976
-326,13,-65,1437977
-319,21,-66,1437978
-327,19,-68,1437981
-331,12,-69,1437981
-334,17,-67,1437982
-332,6,-72,1437983
-333,8,-70,1437984
-342,-1,-71,1437985
-336,9,-60,1437986
-338,0,-61,1437987
-343,-1,-69,1437988
-341,-12,-73,1437989
-352,-13,-67,1437992
-350,-21,-83,1437992
-345,-18,-85,1437993
-351,-28,-78,1437994
-345,-29,-69,1437995
-346,-41,-70,1437996
-352,-33,-75,1437997
-354,-42,-87,1437998
-354,-51,-90,1437999
-364,-64,-81,1438000
-361,-65,-73,1438003
-366,-48,-85,1438003
-369,-59,-91,1438004
-371,-74,-93,1438005
-374,-79,-81,1438006
-378,-62,-76,1438007
-379,-70,-83,1438008
-379,-77,-93,1438009
-377,-84,-89,1438010
-385,-77,-88,1438011
-385,-80,-79,1438014
-386,-75,-79,1438014
-390,-71,-84,1438015
-394,-57,-83,1438016
-402,-60,-90,1438017
-408,-51,-90,1438018
-405,-66,-81,1438019
-402,-67,-71,1438020
-388,-56,-78,1438021
-396,-59,-88,1438022
-423,-44,-90,1438025
-421,-38,-96,1438025
-421,-47,-91,1438027
-413,-38,-88,1438027
-409,-26,-92,1438029
-414,-21,-91,1438029
-423,-27,-93,1438030
-430,-33,-83,1438031
-427,-16,-78,1438032
-426,-23,-79,1438033
-433,-9,-94,1438036
-429,2,-91,1438037
-434,-5,-92,1438038
-440,-6,-91,1438038
-444,-13,-92,1438039
-449,-18,-89,1438040
-441,-5,-88,1438041
-444,-16,-86,1438042
-442,-9,-90,1438043
-451,-8,-87,1438044
-445,-25,-90,1438047
-438,-26,-78,1438047
-436,-27,-74,1438048
-431,-12,-81,1438049
-428,-22,-87,1438050
-436,-37,-84,1438051
-440,-47,-87,1438052
-442,-44,-80,1438053
-430,-44,-79,1438054
-428,-51,-83,1438055
-424,-76,-92,1438058
-421,-66,-90,1438058
-426,-63,-87,1438059
-415,-67,-92,1438060
-413,-79,-88,1438061
-416,-81,-89,1438062
-411,-86,-94,1438063
-410,-89,-96,1438064
-404,-82,-85,1438065
-406,-79,-78,1438066
-402,-72,-78,1438069
-396,-74,-85,1438069
-395,-69,-85,1438070
-394,-75,-92,1438071
-388,-75,-93,1438072
-374,-57,-88,1438073
-389,-76,-91,1438074
-396,-67,-81,1438075
-381,-36,-74,1438076
-378,-35,-85,1438077
-373,-45,-83,1438080
-369,-34,-81,1438080
-368,-27,-84,1438081
-370,-21,-77,1438082
-367,-27,-83,1438083
-363,-20,-84,1438084
-355,-13,-78,1438085
-363,-8,-71,1438086
-358,11,-68,1438087
-351,7,-82,1438088
-353,-3,-74,1438091
-355,9,-69,1438091
-351,15,-70,1438092
-340,20,-80,1438093
-342,12,-89,1438094
-348,15,-83,1438095
-346,-4,-73,1438096
-331,4,-73,1438097
-333,7,-74,1438098
-336,8,-64,1438099
-345,-27,-83,1438102
-343,-33,-79,1438102
-334,-19,-69,1438103
-330,-28,-67,1438104
-323,-28,-70,1438105
-335,-37,-77,1438106
-337,-35,-78,1438107
-340,-38,-85,1438108
-338,-39,-83,1438109
-340,-53,-79,1438110
-332,-62,-80,1438113
-338,-71,-87,1438113
-342,-66,-84,1438114
-347,-70,-88,1438115
-343,-57,-80,1438116
-357,-75,-78,1438118
-356,-75,-75,1438118
-343,-78,-76,1438119
-337,-66,-69,1438120
-339,-76,-79,1438121
-357,-60,-77,1438124
-354,-51,-74,1438124
-347,-62,-82,1438125
-351,-60,-87,1438127
-361,-60,-82,1438127
-363,-53,-79,1438129
-358,-46,-73,1438129
-361,-47,-69,1438130
-356,-37,-62,1438131
-369,-40,-69,1438132
-373,-30,-82,1438135
-372,-26,-76,1438136
-374,-29,-84,1438137
-373,-20,-89,1438137
-388,-22,-90,1438138
-382,-10,-80,1438139
-376,-18,-79,1438141
-373,-8,-75,1438141
-381,-5,-75,1438142
-386,-6,-83,1438143
-392,-3,-84,1438146
-395,5,-86,1438146
-397,-2,-83,1438147
-390,-1,-89,1438148
-399,-15,-81,1438149
-404,-16,-75,1438150
-408,-18,-85,1438151
-406,-7,-87,1438152
-408,-23,-86,1438153
-405,-24,-90,1438154
-411,-17,-89,1438157
-415,-27,-89,1438157
-417,-36,-88,1438158
-420,-45,-95,1438159
-417,-49,-94,1438161
-418,-47,-88,1438161
-414,-44,-94,1438162
-419,-54,-86,1438163
-423,-57,-74,1438165
-427,-65,-78,1438166
-434,-61,-99,1438168
-429,-53,-92,1438169
-426,-59,-90,1438170
-423,-58,-83,1438170
-424,-62,-90,1438172
-425,-67,-92,1438173
-424,-68,-90,1438173
-435,-66,-93,1438174
-438,-70,-101,1438176
-435,-67,-109,1438176
-428,-67,-87,1438179
-422,-63,-94,1438179
-427,-62,-91,1438180
